model,fold,epoch,train_loss,val_loss,val_acc,precision,recall,f1_score,lr,elapsed
convnext_tiny,4,27,0.5156153454289416,0.5938104137982407,0.7431506849315068,0.6974842334473254,0.6973298193961752,0.6944610199012999,0.001, 0 hr 50 min
convnext_tiny,4,28,0.49905231052713844,0.7108747865239234,0.6952054794520548,0.7173305821313412,0.6540647131580546,0.6606036117107369,0.001, 0 hr 52 min
convnext_tiny,4,29,0.5263546250920439,0.7047940284422,0.7294520547945205,0.7181196062567421,0.6983910081628146,0.6853575117812717,0.001, 0 hr 53 min
convnext_tiny,4,30,0.4314710567437528,0.604533703359839,0.7876712328767123,0.7440411851739083,0.7501746187626472,0.7458501159740627,0.0005, 0 hr 55 min
convnext_tiny,4,31,0.36860419603888056,0.747767930977965,0.7123287671232876,0.6771702114241569,0.6821733110004267,0.6701137678489796,0.0005, 0 hr 57 min
convnext_tiny,4,32,0.37506017851215573,0.7304412432729381,0.726027397260274,0.6733576578191621,0.714672002584815,0.6846794093116133,0.0005, 0 hr 59 min
convnext_tiny,4,33,0.3844610565465919,0.6111610180711093,0.7910958904109588,0.7576034929074302,0.7435904786546939,0.7488873839009287,0.0005, 1 hr 01 min
convnext_tiny,4,34,0.36009290801609023,0.6601134244709799,0.7568493150684931,0.7190250854615281,0.7035429967258574,0.7105894487044212,0.0005, 1 hr 02 min
convnext_tiny,4,35,0.3388966221410317,0.6321928162280828,0.7808219178082192,0.7306910479579972,0.7300264884738549,0.7292834890965733,0.0005, 1 hr 04 min
convnext_tiny,4,36,0.37841508122472806,0.73748531039447,0.732876712328767,0.7391142371690214,0.6933170181583912,0.7007838312896462,0.0005, 1 hr 06 min
convnext_tiny,4,37,0.3571045673456315,0.6529975749858438,0.7568493150684931,0.7033179427985122,0.7230692212297212,0.7091244645237441,0.0005, 1 hr 08 min
convnext_tiny,4,38,0.29618955551298903,0.7221233403846009,0.7705479452054794,0.7288211422404299,0.709123609828831,0.7174658128641732,0.0005, 1 hr 09 min
convnext_tiny,4,39,0.28068952726703855,0.7044296223823339,0.7876712328767123,0.745647283044824,0.744385655583194,0.7421228391828183,0.0005, 1 hr 11 min
convnext_tiny,4,40,0.26830155268759176,0.7221409127320328,0.7876712328767123,0.7907869723571812,0.7408900950487985,0.743905862139027,0.0005, 1 hr 13 min
convnext_tiny,4,41,0.2657235636219958,0.7784239682432723,0.7568493150684931,0.71399972286849,0.7201432543579551,0.7146831899175086,0.0005, 1 hr 15 min
