model,fold,epoch,train_loss,val_loss,val_acc,precision,recall,f1_score,lr,elapsed
convnext_tiny,1,7,1.0517856770830605,1.035779251627726,0.4691780821917808,nan,0.3713878908340341,0.31108861070201277,0.001, 0 hr 15 min
convnext_tiny,1,8,1.0207699017463323,1.0120281519955152,0.5034246575342466,nan,0.4118708579090048,0.3692916317949944,0.001, 0 hr 17 min
convnext_tiny,1,9,1.0457842071680552,1.0337177147604015,0.4794520547945205,0.5160714285714286,0.3814331250976003,0.34731418173675066,0.001, 0 hr 19 min
convnext_tiny,1,10,1.0050821571902655,1.0421270287200197,0.40753424657534243,0.31877612330198535,0.3786121091659659,0.3039148351648352,0.001, 0 hr 21 min
convnext_tiny,1,11,1.0110909231742564,1.03731014671391,0.4965753424657534,nan,0.4954109895150336,0.3968821839856415,0.001, 0 hr 23 min
convnext_tiny,1,12,0.9962189609912332,0.9631688113081945,0.5034246575342466,0.48821296630023425,0.4589129320466756,0.44193025654562096,0.001, 0 hr 25 min
convnext_tiny,1,13,0.9632602881975951,0.9292397066338421,0.5034246575342466,0.47034313725490196,0.44346186679054955,0.44624893944154226,0.001, 0 hr 27 min
convnext_tiny,1,14,0.9257514446590079,0.8289279896919042,0.5890410958904109,0.6263064055066918,0.5585638497017597,0.5834649501692537,0.001, 0 hr 28 min
convnext_tiny,1,15,0.7704803107634123,0.731679475062514,0.684931506849315,0.6584142277600695,0.6535474316177243,0.6529024751246973,0.001, 0 hr 30 min
convnext_tiny,1,16,0.8120762082128565,0.8219489624647245,0.5753424657534246,0.5707052960360113,0.6314374538134189,0.5575337733784609,0.001, 0 hr 32 min
convnext_tiny,1,17,0.748310585799647,0.6409224051318757,0.7020547945205479,0.7250509882629566,0.6696839857769833,0.6909681614983624,0.001, 0 hr 34 min
convnext_tiny,1,18,0.6405144280118492,0.582343437492031,0.7602739726027397,0.7547707273870066,0.7435836180484907,0.7385979617821796,0.001, 0 hr 36 min
convnext_tiny,1,19,0.600626994458391,0.8052053727107505,0.6198630136986301,0.6868922480782963,0.6339880475172119,0.6212177297632477,0.001, 0 hr 38 min
convnext_tiny,1,20,0.5627574560979917,0.6301768458869359,0.7054794520547945,0.6952548221215423,0.7117448106047983,0.6905513691384462,0.001, 0 hr 40 min
convnext_tiny,1,21,0.5647498306798321,0.5885153410777654,0.7363013698630136,0.7954921538003867,0.6713877029841023,0.6368326742427807,0.001, 0 hr 42 min
convnext_tiny,1,22,0.543803854715159,0.5562888320586453,0.7157534246575342,0.7142405662406952,0.65724190889507,0.6695787412223488,0.001, 0 hr 44 min
convnext_tiny,1,23,0.4973607448037602,0.5277929710198755,0.7876712328767123,0.7469551282051281,0.7681509179817796,0.7567011871931781,0.001, 0 hr 46 min
convnext_tiny,1,24,0.5867998927959557,0.658048881243353,0.684931506849315,0.6727887200881127,0.6249518940826945,0.5892751765891131,0.001, 0 hr 48 min
convnext_tiny,1,25,0.47086984781236607,0.5664948014772102,0.7363013698630136,0.7023615358842632,0.7295888389698113,0.711882153234893,0.001, 0 hr 50 min
convnext_tiny,1,26,0.45000135906264505,0.5293052861951801,0.7568493150684931,0.7346184322128476,0.7530357774079585,0.7424557032115171,0.001, 0 hr 52 min
convnext_tiny,1,27,0.4533969556313216,0.5834348497733678,0.7465753424657534,0.7549603174603174,0.6848059869570076,0.686281223250798,0.001, 0 hr 54 min
convnext_tiny,1,28,0.41696014552668953,0.5112259669663155,0.7808219178082192,0.7894188933169068,0.7655899516947984,0.773036682480515,0.001, 0 hr 56 min
convnext_tiny,1,29,0.38934096133760115,0.5253758352913268,0.773972602739726,0.7768210897361361,0.7628087517813074,0.7607042253521126,0.001, 0 hr 58 min
convnext_tiny,1,30,0.3384265322541986,0.5622861187343728,0.7910958904109588,0.7934562211981566,0.7351139546690346,0.7291301378218329,0.0005, 0 hr 59 min
convnext_tiny,1,31,0.29278935681341034,0.46371977398656816,0.8116438356164383,0.7844694138998611,0.7741908241678902,0.7761374296435273,0.0005, 1 hr 01 min
convnext_tiny,1,32,0.2758746559271997,0.5162970934012164,0.8253424657534246,0.8155560818491854,0.7969810637467927,0.8007325695060129,0.0005, 1 hr 03 min
convnext_tiny,1,33,0.29225890068537175,0.5343601281104022,0.8116438356164383,0.774971582836033,0.7796370428957768,0.7761126547723505,0.0005, 1 hr 05 min
convnext_tiny,1,34,0.29598928577398537,0.5563340142165145,0.8013698630136986,0.8183216737919421,0.7776162268364699,0.785550871000425,0.0005, 1 hr 07 min
convnext_tiny,1,35,0.23550713323216582,0.5556133569103398,0.7945205479452054,0.7764193537476021,0.7584550029173911,0.7626016201628802,0.0005, 1 hr 09 min
convnext_tiny,1,36,0.29748813880871294,0.5738138742234609,0.773972602739726,0.7473177149647737,0.7923332072288575,0.7631174474094828,0.0005, 1 hr 11 min
convnext_tiny,1,37,0.23899072554490086,0.517144502434012,0.8047945205479452,0.790742147922999,0.7769949336056667,0.7792144252470851,0.0005, 1 hr 13 min
convnext_tiny,1,38,0.21814878263187,0.5202847029248329,0.8184931506849314,0.8001195963765624,0.8125007350649504,0.8060849061539351,0.0005, 1 hr 15 min
convnext_tiny,1,39,0.24246428232847878,0.7786593809723854,0.7431506849315068,0.7662298658363126,0.6851308856650574,0.689677922460887,0.0005, 1 hr 17 min
convnext_tiny,1,40,0.2593204227639882,0.5473422244803546,0.8047945205479452,0.7802931472619979,0.7978044590019974,0.7877309305575001,0.0005, 1 hr 19 min
convnext_tiny,1,41,0.2264515322868916,0.6314686300003365,0.7876712328767123,0.7528377791815255,0.7984536438639719,0.7678863892325751,0.0005, 1 hr 21 min
convnext_tiny,1,42,0.18370812844181267,0.6269892576622637,0.8150684931506849,0.797232878503858,0.8083083737945752,0.8010146240201228,0.0005, 1 hr 23 min
convnext_tiny,1,43,0.21973059018794047,0.5330605827374001,0.8082191780821917,0.8002956420176655,0.7812568401877323,0.7876586140845849,0.0005, 1 hr 25 min
convnext_tiny,1,44,0.20357794365146129,0.5586127144833134,0.8150684931506849,0.7994021580635754,0.7865698896487827,0.7882239690417844,0.0005, 1 hr 27 min
convnext_tiny,1,45,0.15917612972945103,0.5506367675245625,0.821917808219178,0.7982663170163169,0.7982581165871816,0.797558418179169,0.0005, 1 hr 28 min
convnext_tiny,1,46,0.17319876943023418,0.6351679040961069,0.8047945205479452,0.8140269151138716,0.7667466580680402,0.7862532566513207,0.0005, 1 hr 30 min
convnext_tiny,2,0,1.2422490382910798,1.180362681819968,0.43150684931506844,nan,0.24803149606299213,0.1507177033492823,0.001, 0 hr 01 min
convnext_tiny,2,1,1.16116337131533,1.127979147924136,0.3561643835616438,nan,0.25961538461538464,0.14890039985459833,0.001, 0 hr 03 min
convnext_tiny,2,2,1.0905148481606415,1.1680734712783605,0.34931506849315064,nan,0.24757281553398058,0.13076923076923078,0.001, 0 hr 05 min
convnext_tiny,2,3,1.072878095162273,1.0199135092839802,0.48630136986301364,nan,0.38750124961041554,0.32038789888970587,0.001, 0 hr 07 min
convnext_tiny,2,4,0.9639549519882693,0.8746476010100482,0.6164383561643836,0.5841223049505817,0.6198967707453298,0.5973967205843604,0.001, 0 hr 09 min
convnext_tiny,2,5,0.8817745028135603,0.9058572588718101,0.4828767123287671,0.5773340660682664,0.4140918566564542,0.3992130913854215,0.001, 0 hr 11 min
convnext_tiny,2,6,0.745278614222236,0.8799526626116609,0.5513698630136986,0.6312935253152644,0.456248811644997,0.4410453715946852,0.001, 0 hr 13 min
convnext_tiny,2,7,0.711852144581054,0.7708021532999326,0.6438356164383561,0.6540675569156582,0.5963589292749908,0.5965463359496037,0.001, 0 hr 15 min
convnext_tiny,2,8,0.7553015325714079,0.674641094795645,0.6986301369863013,0.6593693019660694,0.6875033077922765,0.6712271852449825,0.001, 0 hr 17 min
convnext_tiny,2,9,0.5848825233944496,0.5670024748534372,0.726027397260274,0.7028395492474779,0.6837135170930371,0.6778713486881571,0.001, 0 hr 19 min
convnext_tiny,2,10,0.5456417939949445,0.642199013739416,0.7294520547945205,0.7260177719736542,0.6376696203209848,0.6686159864286139,0.001, 0 hr 21 min
convnext_tiny,2,11,0.5565237030450878,0.7516504677191173,0.7020547945205479,0.7087130678004911,0.7158732620614359,0.6874589490968801,0.001, 0 hr 23 min
convnext_tiny,2,12,0.5603166873874582,0.669528406776794,0.6917808219178082,0.7057234931009441,0.6873980301566114,0.680513392857143,0.001, 0 hr 25 min
convnext_tiny,2,13,0.4576558050167919,0.6358727179977992,0.7123287671232876,0.7047551623822811,0.6722280047331648,0.6480183218497416,0.001, 0 hr 26 min
convnext_tiny,2,14,0.46045174644740355,0.6522020901719184,0.708904109589041,0.6985023188723343,0.6972239700433264,0.6795171617810681,0.001, 0 hr 28 min
convnext_tiny,2,15,0.442026748370715,0.7934883224637541,0.6506849315068493,0.6824675730600884,0.6767945549002043,0.6405924812276004,0.001, 0 hr 30 min
convnext_tiny,2,16,0.4470311355437332,0.7687391561188109,0.6678082191780822,0.6701029226613209,0.676481539742185,0.6510834458596402,0.001, 0 hr 32 min
convnext_tiny,2,17,0.43815574147158937,0.5022197165717818,0.7534246575342465,0.7302139909898531,0.7068931777478524,0.711198509560955,0.001, 0 hr 34 min
convnext_tiny,2,18,0.3788458224018244,0.5513520967470457,0.7465753424657534,0.7106621437945256,0.676438824301182,0.6908088106379082,0.001, 0 hr 36 min
convnext_tiny,2,19,0.33498972150389217,0.6164702854744376,0.7020547945205479,0.7082463347335474,0.6912601839165176,0.6900583638885456,0.001, 0 hr 38 min
convnext_tiny,2,20,0.3553920771686816,0.5517710912717532,0.75,0.7069196428571429,0.7057029442454867,0.7000940802818405,0.001, 0 hr 40 min
convnext_tiny,2,21,0.3316810861677571,0.5640153960414129,0.7534246575342465,0.7509546374677954,0.7109054072684529,0.7237311434515118,0.001, 0 hr 42 min
convnext_tiny,2,22,0.32363212404077146,0.6079538844219626,0.7465753424657534,0.7084915084915084,0.7520134654098036,0.7243901443639547,0.001, 0 hr 44 min
convnext_tiny,2,23,0.25331172078464165,0.6504906471053215,0.7191780821917808,0.6903469166226603,0.6560344422033131,0.6656686802354351,0.001, 0 hr 46 min
convnext_tiny,2,24,0.2927349377343583,0.590960099272532,0.773972602739726,0.7200730945207008,0.7624891618756767,0.7378158196438607,0.001, 0 hr 48 min
convnext_tiny,2,25,0.28908631545151764,0.5945374814614858,0.7636986301369862,0.7154966329966329,0.7248932849039874,0.7147694993983713,0.001, 0 hr 50 min
convnext_tiny,2,26,0.2538574191633724,0.6229497804625393,0.7363013698630136,0.6983589147178852,0.7217680745937378,0.7060611364675078,0.001, 0 hr 51 min
convnext_tiny,2,27,0.22688145829372652,0.5962362693597193,0.773972602739726,0.735380663564861,0.7678310422175572,0.7470975119905783,0.001, 0 hr 53 min
convnext_tiny,2,28,0.19252236991992835,0.6589552915259583,0.7671232876712328,0.7325557573812268,0.7291667891774918,0.7296206460584298,0.001, 0 hr 55 min
convnext_tiny,2,29,0.23247345683400722,0.7072849371661879,0.708904109589041,0.6839583715386025,0.7221848155836382,0.6936732819926841,0.001, 0 hr 57 min
convnext_tiny,2,30,0.14561208296934935,0.6616859615665592,0.7705479452054794,0.7393543456885127,0.7537911383183151,0.7453895010713192,0.0005, 0 hr 59 min
convnext_tiny,2,31,0.12289005040866623,0.7037197498426045,0.7363013698630136,0.7022758896707593,0.7006042070544021,0.6978188250700338,0.0005, 1 hr 01 min
convnext_tiny,2,32,0.1210765927254578,0.8262038522795455,0.726027397260274,0.7027831800250279,0.7063230123680395,0.6933311375175428,0.0005, 1 hr 03 min
convnext_tiny,3,0,1.281829722961131,1.2086580461018706,0.43493150684931503,nan,0.25,0.1515513126491647,0.001, 0 hr 01 min
convnext_tiny,3,1,1.193776212280912,1.1791501673933578,0.43150684931506844,nan,0.24940753765002674,0.16493958717905688,0.001, 0 hr 03 min
convnext_tiny,3,2,1.1356815416925454,1.128377819714481,0.40753424657534243,0.26664236191060964,0.29786448930627507,0.2706618819776715,0.001, 0 hr 05 min
convnext_tiny,3,3,1.11929459234164,1.1062981486320496,0.4417808219178082,nan,0.3304058146577832,0.24106981370953157,0.001, 0 hr 07 min
convnext_tiny,3,4,1.0787911290262902,1.119508535078127,0.4554794520547945,nan,0.3229860690490612,0.2522639459067858,0.001, 0 hr 09 min
convnext_tiny,3,5,1.030173839622301,1.0883383244684297,0.4554794520547945,0.4069347588281544,0.42858358047850437,0.37595907983696286,0.001, 0 hr 11 min
convnext_tiny,3,6,0.997358628403987,1.1100789577993628,0.4691780821917808,nan,0.40198701123897973,0.3311188811188811,0.001, 0 hr 13 min
convnext_tiny,3,7,0.9196855782950897,0.9544251569329876,0.5342465753424657,0.5274548737676032,0.5262083732718623,0.515275642353366,0.001, 0 hr 15 min
convnext_tiny,3,8,0.8727337416149515,0.8302303275016889,0.6061643835616438,0.6691481481481482,0.5606319549395384,0.5448529411764705,0.001, 0 hr 17 min
convnext_tiny,3,9,0.7509031208799632,0.7819886561738302,0.6472602739726027,0.5990516726403823,0.638792268684861,0.5784418674462258,0.001, 0 hr 19 min
convnext_tiny,3,10,0.6967553938407243,0.6909503516269057,0.6746575342465753,0.6856280193236715,0.6111379001448567,0.6341169525661505,0.001, 0 hr 21 min
convnext_tiny,3,11,0.7021680293676679,0.7494164639956331,0.636986301369863,0.6603604452823413,0.5697544785057207,0.5875173759833283,0.001, 0 hr 23 min
convnext_tiny,3,12,0.5843499354282674,0.6582044054792352,0.7054794520547945,0.649122988097926,0.6696902338290611,0.6520767224056979,0.001, 0 hr 24 min
convnext_tiny,3,13,0.5813210673086633,0.600302076503022,0.732876712328767,0.7338144311828522,0.7113396673063366,0.7207410065059318,0.001, 0 hr 26 min
convnext_tiny,3,14,0.5374579438835766,0.7122991630067564,0.684931506849315,0.6922310712775173,0.5704070528338551,0.5867412420300157,0.001, 0 hr 28 min
convnext_tiny,3,15,0.5481584791717611,0.5937321292210932,0.7294520547945205,0.7207833644417458,0.7427339646397824,0.7300844700576529,0.001, 0 hr 30 min
convnext_tiny,3,16,0.5091591798184767,0.7101737201622088,0.7123287671232876,0.7259550814856031,0.717539695140796,0.7010922837758697,0.001, 0 hr 32 min
convnext_tiny,3,17,0.5295755283515341,0.6221534479154299,0.7397260273972602,0.7200460528311405,0.7181396714880394,0.7010760172908936,0.001, 0 hr 34 min
convnext_tiny,3,18,0.4677788457645367,0.6765638979738706,0.732876712328767,0.7665265172907445,0.6997617409474302,0.7022315546772068,0.001, 0 hr 36 min
convnext_tiny,3,19,0.43895404835115687,0.7581544071435928,0.7054794520547945,0.6401275917065391,0.7152055780648778,0.6576664697623328,0.001, 0 hr 38 min
convnext_tiny,3,20,0.4825184028036093,0.5818679108195108,0.7431506849315068,0.723486722744516,0.7329164779999962,0.7250905933111105,0.001, 0 hr 40 min
convnext_tiny,3,21,0.41924176581939404,0.5611965084729129,0.7431506849315068,0.7030398523045582,0.708930941137959,0.6944449220765011,0.001, 0 hr 42 min
convnext_tiny,3,22,0.3933522000077456,0.5738723094332708,0.75,0.7615447770620184,0.7152888854259163,0.7344904231785303,0.001, 0 hr 44 min
convnext_tiny,3,23,0.35539133333852874,0.5503997514917426,0.7602739726027397,0.7308956543713123,0.7437343063633103,0.7326325144266383,0.001, 0 hr 46 min
convnext_tiny,3,24,0.34517528739609943,0.6729966633736271,0.7363013698630136,0.7445103205972772,0.7005230640512728,0.7127367849655585,0.001, 0 hr 48 min
convnext_tiny,3,25,0.3398990862103491,0.7101974832276775,0.7465753424657534,0.7261904761904762,0.7770554539532446,0.7399009768472967,0.001, 0 hr 50 min
convnext_tiny,3,26,0.34083842491898925,0.7070247490112096,0.7602739726027397,0.7292872337325523,0.7424394077794048,0.7312058711472629,0.001, 0 hr 52 min
convnext_tiny,3,27,0.30596493856078055,0.6647330257174087,0.726027397260274,0.7027324005567357,0.6441842151172478,0.6649057716183451,0.001, 0 hr 53 min
convnext_tiny,3,28,0.3016323703041404,0.8755366416418389,0.6712328767123288,0.709500930388878,0.6151438407764376,0.6369603818163344,0.001, 0 hr 55 min
convnext_tiny,3,29,0.3197119602829602,0.5870541760774508,0.7671232876712328,0.7333099906629319,0.7278602929021476,0.7271645571569352,0.001, 0 hr 57 min
convnext_tiny,3,30,0.2131059062327438,0.642854245149926,0.773972602739726,0.7373668437729175,0.7583378417316955,0.741720556908095,0.0005, 0 hr 59 min
convnext_tiny,3,31,0.17234824269114646,0.7584431657235916,0.75,0.7413868865668412,0.7685554487261161,0.7456803434763747,0.0005, 1 hr 01 min
convnext_tiny,3,32,0.170450857339243,0.6535183713860708,0.7636986301369862,0.7512379251730164,0.743031870129378,0.742020943660288,0.0005, 1 hr 03 min
convnext_tiny,3,33,0.16831068629358972,0.7223789119353033,0.7705479452054794,0.7505091234929944,0.7310425524199318,0.7306642413053475,0.0005, 1 hr 05 min
convnext_tiny,3,34,0.14661612290681175,0.7212484415671597,0.7534246575342465,0.7565864833906071,0.7113524901060257,0.7297390616763311,0.0005, 1 hr 07 min
convnext_tiny,3,35,0.12147420520690377,0.8168797509310997,0.7602739726027397,0.7334784855604204,0.7820846458326391,0.7541480285245231,0.0005, 1 hr 09 min
convnext_tiny,3,36,0.12143162007367662,0.804401426895024,0.7431506849315068,0.7167739294906389,0.7456088444974998,0.7284568085582943,0.0005, 1 hr 11 min
convnext_tiny,4,0,1.2619186639785767,1.2627839593038166,0.43493150684931503,nan,0.25,0.1515513126491647,0.001, 0 hr 01 min
convnext_tiny,4,1,1.1807265660281856,1.1132569484514734,0.4452054794520548,nan,0.3094336765596608,0.23911585365853658,0.001, 0 hr 03 min
convnext_tiny,4,2,1.1377281031383466,1.1361837289104724,0.4520547945205479,nan,0.2980769230769231,0.22988378934980874,0.001, 0 hr 05 min
convnext_tiny,4,3,1.1431278470248112,1.1041810047136593,0.42123287671232873,nan,0.38556876385597433,0.30983234515382685,0.001, 0 hr 07 min
convnext_tiny,4,4,1.1151545615666925,1.1469784844411564,0.4452054794520548,nan,0.27884615384615385,0.20301204819277105,0.001, 0 hr 09 min
convnext_tiny,4,5,1.077911159715939,1.1098036668072009,0.4726027397260274,nan,0.3693723427402045,0.3605996095851458,0.001, 0 hr 11 min
convnext_tiny,4,6,1.085550845846086,1.0797161125156978,0.4828767123287671,nan,0.3746684857073971,0.36493721762600484,0.001, 0 hr 13 min
convnext_tiny,4,7,1.0616933036771454,1.0792685167430198,0.45890410958904104,nan,0.32495457298606906,0.25350156966916204,0.001, 0 hr 15 min
convnext_tiny,4,8,1.0476666737012086,1.036559478877342,0.4794520547945205,nan,0.40558752271350695,0.3018229166666667,0.001, 0 hr 17 min
convnext_tiny,4,9,1.0472871943093165,1.2082969399347698,0.39383561643835613,0.5017875235200463,0.31362162744033395,0.2702265472381869,0.001, 0 hr 19 min
convnext_tiny,4,10,1.0413142188935833,1.0448542498562434,0.4828767123287671,0.4654706790123457,0.39165126297226294,0.389001357267114,0.001, 0 hr 21 min
convnext_tiny,4,11,1.0290008155061452,1.1456850669155383,0.4452054794520548,nan,0.27884615384615385,0.20301204819277105,0.001, 0 hr 23 min
convnext_tiny,4,12,1.003964441733299,1.0048550008094475,0.5171232876712328,nan,0.4257077205341864,0.39513262236806124,0.001, 0 hr 25 min
convnext_tiny,4,13,0.9972614702748638,1.0201964704957727,0.4691780821917808,nan,0.34615384615384615,0.2846090690918277,0.001, 0 hr 27 min
convnext_tiny,4,14,0.9457866116143091,0.9302811973715481,0.5068493150684932,nan,0.46685089844538663,0.373322344795173,0.001, 0 hr 29 min
convnext_tiny,4,15,0.8817332721063508,1.0677024542468867,0.5205479452054794,0.5399629237288135,0.4129156710620283,0.4151441375029099,0.001, 0 hr 31 min
convnext_tiny,4,16,0.9493273484348739,0.9214806720002057,0.5547945205479452,0.6000360116213774,0.48200736600419347,0.45294918221288927,0.001, 0 hr 33 min
convnext_tiny,4,17,0.8054660534142425,0.7688329913844801,0.6575342465753424,0.7059027777777778,0.5680898830887364,0.5981801444554595,0.001, 0 hr 34 min
convnext_tiny,4,18,0.7397946385610769,0.8120879151233255,0.6232876712328766,0.597008281573499,0.5522133785741308,0.5518140999073747,0.001, 0 hr 36 min
convnext_tiny,4,19,0.709483682034865,0.740025033689525,0.6780821917808219,0.7781525782827019,0.615591903700611,0.655259207035453,0.001, 0 hr 38 min
convnext_tiny,4,20,0.7165807755719951,0.6946247428247373,0.6952054794520548,0.6945127097221883,0.6771328481251271,0.6810267006980959,0.001, 0 hr 40 min
convnext_tiny,4,21,0.6479770723074803,0.7300878081419696,0.708904109589041,0.7451275386936689,0.6380227373557394,0.6746533523544926,0.001, 0 hr 42 min
convnext_tiny,4,22,0.5912656822941333,0.6373976963023616,0.75,0.7425850270297637,0.6725024289812914,0.6972935255574698,0.001, 0 hr 44 min
convnext_tiny,4,23,0.576393238259999,0.6389084887014677,0.7465753424657534,0.7147359781541482,0.6320328972601352,0.6517308547705538,0.001, 0 hr 46 min
convnext_tiny,4,24,0.5481131613510362,0.7871088881606925,0.6438356164383561,0.687233730701583,0.5988327903653567,0.6055514112239949,0.001, 0 hr 48 min
convnext_tiny,4,25,0.539842800060567,0.5966582420754106,0.7842465753424657,0.8016272504527537,0.7088804666780356,0.7442695472383987,0.001, 0 hr 50 min
