model,fold,epoch,train_loss,val_loss,val_acc,precision,recall,f1_score,lr,elapsed
regnet_y_8gf,0,17,1.037430271794719,1.038562859258344,0.5806451612903226,nan,0.31416223404255317,0.28273809523809523,0.001, 0 hr 32 min
regnet_y_8gf,0,18,1.0254729001752791,1.0635609780588458,0.5548387096774193,nan,0.35871010638297873,0.3049645390070922,0.001, 0 hr 33 min
regnet_y_8gf,0,19,1.0089763441393453,1.0248305912940734,0.5870967741935483,nan,0.3216755319148936,0.2920772946859903,0.001, 0 hr 35 min
regnet_y_8gf,0,20,0.9837452388578846,1.017499977542508,0.5870967741935483,nan,0.3216755319148936,0.2920772946859903,0.001, 0 hr 37 min
regnet_y_8gf,0,21,0.989023744675421,1.0226823860599148,0.5935483870967742,nan,0.34893617021276596,0.314390665514261,0.001, 0 hr 38 min
regnet_y_8gf,0,22,0.9757490719518354,1.012335761900871,0.5806451612903226,nan,0.3273271276595745,0.2981134314190793,0.001, 0 hr 40 min
regnet_y_8gf,0,23,0.9893690632235619,1.0002024635191886,0.5741935483870968,nan,0.30664893617021277,0.27375911141964593,0.001, 0 hr 42 min
regnet_y_8gf,0,24,0.9518860932319395,1.0305417737653177,0.5741935483870968,nan,0.36808510638297876,0.3154426559356137,0.001, 0 hr 43 min
regnet_y_8gf,0,25,0.9606024999772349,0.9988592632355229,0.6129032258064516,nan,0.3626994680851064,0.32681503889369057,0.001, 0 hr 45 min
regnet_y_8gf,0,26,0.9771182298660278,0.9817621631007041,0.567741935483871,nan,0.2947473404255319,0.2539254926108374,0.001, 0 hr 47 min
regnet_y_8gf,0,27,0.9484254910099891,1.0249407983595324,0.5612903225806452,nan,0.3662234042553192,0.3090249798549557,0.001, 0 hr 49 min
regnet_y_8gf,0,28,0.938139662819524,1.0094324388811666,0.5806451612903226,nan,0.3646276595744681,0.3173537871524449,0.001, 0 hr 50 min
regnet_y_8gf,0,29,0.9294039745484629,0.9761210718462544,0.6064516129032258,nan,0.3529920212765958,0.32025633881303983,0.001, 0 hr 52 min
regnet_y_8gf,0,30,0.9584366952219318,0.9656114270610194,0.632258064516129,nan,0.36110372340425534,0.3308576480990274,0.0005, 0 hr 54 min
regnet_y_8gf,0,31,0.9402015570671328,1.0002497780707575,0.5741935483870968,nan,0.36589095744680855,0.31506642512077293,0.0005, 0 hr 55 min
regnet_y_8gf,0,32,0.9411238412703237,1.0094135768951908,0.5612903225806452,nan,0.3684175531914894,0.30954545454545457,0.0005, 0 hr 57 min
regnet_y_8gf,0,33,0.9213558693085947,0.9587369003603535,0.6193548387096774,nan,0.35924202127659577,0.32659724176752036,0.0005, 0 hr 59 min
regnet_y_8gf,0,34,0.9072441520229463,0.9537150129195182,0.6129032258064516,nan,0.3451462765957447,0.3159472059090634,0.0005, 1 hr 00 min
regnet_y_8gf,0,35,0.9086470050196493,0.977517839400999,0.6064516129032258,nan,0.3749335106382979,0.32954025908051815,0.0005, 1 hr 02 min
regnet_y_8gf,0,36,0.8972719038686444,0.9925794678349649,0.5870967741935483,nan,0.37433510638297873,0.322307189213664,0.0005, 1 hr 04 min
regnet_y_8gf,0,37,0.8989978075027466,0.9757657743269398,0.6064516129032258,nan,0.3749335106382979,0.32954025908051815,0.0005, 1 hr 06 min
regnet_y_8gf,0,38,0.9061168182280755,0.9503770835937992,0.632258064516129,nan,0.378656914893617,0.3399198931909213,0.0005, 1 hr 07 min
regnet_y_8gf,0,39,0.888550627231598,0.9509924919374527,0.6258064516129033,nan,0.37772606382978724,0.33736367946894263,0.0005, 1 hr 09 min
regnet_y_8gf,0,40,0.8708454305125821,0.9671431702952231,0.5935483870967742,nan,0.36868351063829785,0.3231494148046816,0.0005, 1 hr 11 min
regnet_y_8gf,0,41,0.8658388160890148,0.9733144660149852,0.5870967741935483,nan,0.3699468085106383,0.3211980637353772,0.0005, 1 hr 12 min
regnet_y_8gf,0,42,0.8515313036980168,0.9483009115342171,0.6451612903225806,nan,0.3936835106382979,0.34924179476526795,0.0005, 1 hr 14 min
regnet_y_8gf,0,43,0.8847700434346353,0.954228316583941,0.6064516129032258,nan,0.3749335106382979,0.32951770451770457,0.0005, 1 hr 16 min
regnet_y_8gf,0,44,0.861798599843056,0.9593038328232304,0.5870967741935483,nan,0.3699468085106383,0.3211980637353772,0.0005, 1 hr 18 min
regnet_y_8gf,0,45,0.8671821713447571,0.944837051053201,0.6387096774193548,nan,0.3905585106382979,0.34543914583440277,0.0005, 1 hr 19 min
regnet_y_8gf,0,46,0.8572649413539517,0.9257309782889581,0.6580645161290323,nan,0.39993351063829785,0.3563550420168067,0.0005, 1 hr 21 min
regnet_y_8gf,0,47,0.8630909542883596,0.9365025335742582,0.6451612903225806,nan,0.3936835106382979,0.34902874902874903,0.0005, 1 hr 23 min
regnet_y_8gf,0,48,0.8389406469560439,0.9509763794560586,0.5935483870967742,nan,0.3752659574468085,0.32501889644746784,0.0005, 1 hr 24 min
regnet_y_8gf,0,49,0.837941789242529,0.9452439392766645,0.6,nan,0.3783909574468085,0.3283077853973376,0.0005, 1 hr 26 min
regnet_y_8gf,0,50,0.8455364719513924,0.9406009451035531,0.6129032258064516,nan,0.3949468085106383,0.3616000598712768,0.0005, 1 hr 28 min
regnet_y_8gf,0,51,0.8320136431724795,0.9243492387956188,0.6451612903225806,nan,0.3936835106382979,0.34885283174865644,0.0005, 1 hr 29 min
regnet_y_8gf,0,52,0.8467038204593044,0.9316577642194687,0.6451612903225806,nan,0.3936835106382979,0.3486111111111111,0.0005, 1 hr 31 min
regnet_y_8gf,0,53,0.8262334435216843,0.929844279443064,0.632258064516129,nan,0.3896276595744681,0.34309922417313193,0.0005, 1 hr 33 min
regnet_y_8gf,0,54,0.8179540299600171,0.9138017546746039,0.6451612903225806,nan,0.3936835106382979,0.34924179476526795,0.0005, 1 hr 35 min
regnet_y_8gf,0,55,0.7898723859940806,0.9016914752221876,0.6580645161290323,nan,0.39993351063829785,0.35672514619883045,0.0005, 1 hr 36 min
regnet_y_8gf,0,56,0.8254269088468243,0.9077937179996122,0.6580645161290323,nan,0.41462765957446807,0.38339727195225914,0.0005, 1 hr 38 min
regnet_y_8gf,0,57,0.8283406703702865,0.9150090563681818,0.6387096774193548,nan,0.4074468085106383,0.3745135133509381,0.0005, 1 hr 40 min
regnet_y_8gf,0,58,0.8018699076867872,0.9079799959736485,0.6580645161290323,nan,0.41462765957446807,0.38339727195225914,0.0005, 1 hr 41 min
regnet_y_8gf,0,59,0.7814317960892955,0.9066103312277025,0.6580645161290323,nan,0.41462765957446807,0.38339727195225914,0.0005, 1 hr 43 min
regnet_y_8gf,0,60,0.7834215829449315,0.9053007710364557,0.6580645161290323,nan,0.41462765957446807,0.38339727195225914,0.00025, 1 hr 45 min
regnet_y_8gf,0,61,0.7727916025346325,0.912421711029545,0.6387096774193548,nan,0.4074468085106383,0.3745135133509381,0.00025, 1 hr 46 min
regnet_y_8gf,0,62,0.7986506319815113,0.9110597372055054,0.6516129032258065,nan,0.4136968085106383,0.38092458521870287,0.00025, 1 hr 48 min
regnet_y_8gf,0,63,0.7721199654763745,0.8961893127810571,0.6580645161290323,nan,0.41462765957446807,0.3841139590632492,0.00025, 1 hr 50 min
regnet_y_8gf,0,64,0.7815354604874888,0.9037849672379032,0.6645161290322581,nan,0.41994680851063826,0.38731543867933094,0.00025, 1 hr 52 min
regnet_y_8gf,0,65,0.7910278797149658,0.9010556974718648,0.6516129032258065,nan,0.4115026595744681,0.38008584106689913,0.00025, 1 hr 53 min
regnet_y_8gf,0,66,0.7698844013675566,0.9096956253051758,0.6064516129032258,nan,0.3962101063829787,0.3596023567577883,0.00025, 1 hr 55 min
regnet_y_8gf,0,67,0.7962133261465257,0.9128293414269725,0.6064516129032258,nan,0.3984042553191489,0.3602628285356696,0.00025, 1 hr 57 min
regnet_y_8gf,0,68,0.7670763415675009,0.9037659206698018,0.632258064516129,nan,0.40432180851063826,0.37136402908776733,0.00025, 1 hr 58 min
regnet_y_8gf,0,69,0.8089893075727648,0.9003033138090565,0.6516129032258065,nan,0.4136968085106383,0.38092458521870287,0.00025, 2 hr 00 min
regnet_y_8gf,0,70,0.7877573701643175,0.8861660918881816,0.6580645161290323,nan,0.41462765957446807,0.3835200746965453,0.00025, 2 hr 02 min
regnet_y_8gf,0,71,0.7602451932045722,0.8908239449224165,0.6580645161290323,nan,0.41462765957446807,0.383262677171085,0.00025, 2 hr 03 min
regnet_y_8gf,0,72,0.7633640954571386,0.9027124912508072,0.6129032258064516,nan,0.39933510638297876,0.36290567951318464,0.00025, 2 hr 05 min
regnet_y_8gf,0,73,0.7909309990944401,0.9063723279583838,0.6,nan,0.3952792553191489,0.35691936349007686,0.00025, 2 hr 07 min
regnet_y_8gf,0,74,0.7544441730745377,0.8945558878683275,0.6451612903225806,nan,0.41496010638297876,0.3792336476575363,0.00025, 2 hr 08 min
regnet_y_8gf,0,75,0.8105285536858343,0.8824988411318871,0.6580645161290323,nan,0.4168218085106383,0.3841220585213745,0.00025, 2 hr 10 min
regnet_y_8gf,0,76,0.7430455600061724,0.8894667010153493,0.6451612903225806,nan,0.41276595744680855,0.3785294717642259,0.00025, 2 hr 12 min
regnet_y_8gf,0,77,0.8023217062796316,0.8953123938652777,0.6387096774193548,nan,0.4140292553191489,0.3766043730925206,0.00025, 2 hr 14 min
regnet_y_8gf,0,78,0.7678412495120879,0.904005354450595,0.6,nan,0.3974734042553192,0.3572976469395907,0.00025, 2 hr 15 min
regnet_y_8gf,0,79,0.7705896908237088,0.905607973375628,0.6064516129032258,nan,0.4005984042553191,0.36067633051802134,0.00025, 2 hr 17 min
regnet_y_8gf,0,80,0.7626920238617928,0.8950148859331685,0.6129032258064516,nan,0.40152925531914896,0.3634038595675424,0.00025, 2 hr 19 min
regnet_y_8gf,0,81,0.7691857841707045,0.8838629761049824,0.6516129032258065,nan,0.4158909574468085,0.3817401960784314,0.00025, 2 hr 20 min
regnet_y_8gf,0,82,0.7392874071674962,0.8867747206841746,0.632258064516129,nan,0.4065159574468085,0.3720835204310732,0.00025, 2 hr 22 min
regnet_y_8gf,0,83,0.7551771140867664,0.8896210539725519,0.632258064516129,nan,0.4109042553191489,0.37332348464499954,0.00025, 2 hr 24 min
regnet_y_8gf,0,84,0.725547085654351,0.9081664739116546,0.6064516129032258,nan,0.4027925531914894,0.3610216592719813,0.00025, 2 hr 25 min
regnet_y_8gf,0,85,0.7334276433913939,0.8941244271493727,0.6129032258064516,nan,0.40372340425531916,0.36383425710709816,0.00025, 2 hr 27 min
regnet_y_8gf,0,86,0.7502159253243477,0.9037165411057011,0.5935483870967742,nan,0.39654255319148934,0.35417077028680577,0.00025, 2 hr 29 min
regnet_y_8gf,0,87,0.750221844257847,0.8856966072513212,0.6193548387096774,nan,0.4046542553191489,0.36672421401650684,0.00025, 2 hr 31 min
regnet_y_8gf,0,88,0.7520906183027452,0.8807128590922202,0.6451612903225806,nan,0.41496010638297876,0.3792336476575363,0.00025, 2 hr 32 min
regnet_y_8gf,0,89,0.7387822570339326,0.8772762129383702,0.6451612903225806,nan,0.41496010638297876,0.3792336476575363,0.00025, 2 hr 34 min
regnet_y_8gf,0,90,0.7377134992230323,0.8769397466413437,0.6451612903225806,nan,0.41496010638297876,0.3792336476575363,0.000125, 2 hr 36 min
regnet_y_8gf,0,91,0.7487016339455882,0.8820271145912909,0.6193548387096774,nan,0.4046542553191489,0.36672421401650684,0.000125, 2 hr 37 min
regnet_y_8gf,0,92,0.712247831590714,0.8869589374911401,0.6129032258064516,nan,0.40591755319148937,0.3641974572785847,0.000125, 2 hr 39 min
regnet_y_8gf,0,93,0.7447171095878847,0.8858873498055243,0.6193548387096774,nan,0.40904255319148936,0.367794579580743,0.000125, 2 hr 41 min
regnet_y_8gf,0,94,0.7549848225808913,0.8862255657872846,0.6129032258064516,nan,0.40591755319148937,0.3644173388418913,0.000125, 2 hr 42 min
regnet_y_8gf,0,95,0.6896031048990066,0.8810076713562012,0.632258064516129,nan,0.4152925531914894,0.37430486431070553,0.000125, 2 hr 44 min
regnet_y_8gf,0,96,0.7466991666824587,0.8799916967268913,0.6258064516129033,nan,0.40997340425531914,0.37052355146984306,0.000125, 2 hr 46 min
regnet_y_8gf,0,97,0.7132458090782166,0.8763509527329476,0.6258064516129033,nan,0.40997340425531914,0.37052355146984306,0.000125, 2 hr 48 min
regnet_y_8gf,0,98,0.6951076734450555,0.8719682501208398,0.6451612903225806,nan,0.42154255319148937,0.380967928533944,0.000125, 2 hr 49 min
regnet_y_8gf,0,99,0.6766905119342189,0.869834138501075,0.6451612903225806,nan,0.42154255319148937,0.380967928533944,0.000125, 2 hr 51 min
regnet_y_8gf,0,100,0.7240944870056645,0.8681243581156577,0.6516129032258065,nan,0.42466755319148936,0.3842799188640974,0.000125, 2 hr 53 min
regnet_y_8gf,0,101,0.716241539678266,0.8750920372624551,0.6258064516129033,nan,0.41216755319148934,0.3709517849693069,0.000125, 2 hr 54 min
regnet_y_8gf,0,102,0.7336984119107647,0.8832459834314161,0.6193548387096774,nan,0.40904255319148936,0.36758299064306577,0.000125, 2 hr 56 min
regnet_y_8gf,0,103,0.7238559888255212,0.8843691964303294,0.6193548387096774,nan,0.40904255319148936,0.36758299064306577,0.000125, 2 hr 58 min
regnet_y_8gf,0,104,0.7384291606564676,0.8855565132633332,0.6064516129032258,nan,0.4027925531914894,0.3607941504360942,0.000125, 2 hr 59 min
regnet_y_8gf,0,105,0.729904386689586,0.8788071563166957,0.6129032258064516,nan,0.40591755319148937,0.3641974572785847,0.000125, 3 hr 01 min
regnet_y_8gf,0,106,0.7555716983733639,0.8758988918796662,0.6193548387096774,nan,0.40904255319148936,0.36758299064306577,0.000125, 3 hr 03 min
regnet_y_8gf,0,107,0.7178025857094795,0.8730107007488128,0.6129032258064516,nan,0.40372340425531916,0.36383425710709816,0.000125, 3 hr 04 min
regnet_y_8gf,0,108,0.752201989773781,0.8605754529276202,0.6451612903225806,nan,0.4274601063829787,0.4033192729591111,0.000125, 3 hr 06 min
regnet_y_8gf,0,109,0.7139451995972664,0.8725932721168764,0.6193548387096774,nan,0.40684840425531915,0.3671866152479839,0.000125, 3 hr 08 min
regnet_y_8gf,0,110,0.6774871791562727,0.8691049583496586,0.632258064516129,nan,0.4152925531914894,0.37430486431070553,0.000125, 3 hr 10 min
regnet_y_8gf,0,111,0.6987507262537557,0.8708177920310728,0.632258064516129,nan,0.4152925531914894,0.37430486431070553,0.000125, 3 hr 11 min
regnet_y_8gf,0,112,0.6915754672019713,0.878561750535042,0.6193548387096774,nan,0.40904255319148936,0.36758299064306577,0.000125, 3 hr 13 min
regnet_y_8gf,0,113,0.6983961674474901,0.875201033007714,0.6193548387096774,nan,0.40904255319148936,0.36758299064306577,0.000125, 3 hr 15 min
regnet_y_8gf,0,114,0.7296597353873714,0.870097037284605,0.632258064516129,nan,0.4152925531914894,0.37430486431070553,0.000125, 3 hr 16 min
regnet_y_8gf,0,115,0.7119197457067428,0.8650785684585571,0.6387096774193548,nan,0.4184175531914894,0.3776432433721436,0.000125, 3 hr 18 min
regnet_y_8gf,0,116,0.7339684067233916,0.8662211548897528,0.6387096774193548,nan,0.4184175531914894,0.3776432433721436,0.000125, 3 hr 20 min
regnet_y_8gf,0,117,0.729148579028345,0.8565959661237655,0.6516129032258065,nan,0.41808510638297874,0.38246831080878607,0.000125, 3 hr 21 min
regnet_y_8gf,0,118,0.7045885878224527,0.8475191593170166,0.6774193548387096,nan,0.43058510638297876,0.39533484162895927,0.000125, 3 hr 23 min
regnet_y_8gf,0,119,0.6927333493386546,0.8547071872218963,0.6580645161290323,nan,0.42340425531914894,0.38638377488399944,0.000125, 3 hr 25 min
regnet_y_8gf,0,120,0.7172012782865955,0.8572916484648182,0.6451612903225806,nan,0.41715425531914896,0.3798740691155552,6.25e-05, 3 hr 27 min
regnet_y_8gf,0,121,0.6832968231170408,0.8507956266403198,0.6838709677419355,nan,0.4359042553191489,0.3993115499599983,6.25e-05, 3 hr 28 min
regnet_y_8gf,0,122,0.6862337212408742,0.8553365007523568,0.6516129032258065,nan,0.4202792553191489,0.38313354628001295,6.25e-05, 3 hr 30 min
regnet_y_8gf,0,123,0.7295217856284111,0.8578930170305313,0.6451612903225806,nan,0.41934840425531916,0.38045184588294984,6.25e-05, 3 hr 32 min
regnet_y_8gf,0,124,0.6873497282305071,0.8615556763064477,0.632258064516129,nan,0.4152925531914894,0.37430486431070553,6.25e-05, 3 hr 33 min
regnet_y_8gf,0,125,0.7106234677376285,0.8589394477105909,0.6451612903225806,nan,0.42154255319148937,0.380967928533944,6.25e-05, 3 hr 35 min
regnet_y_8gf,0,126,0.6963649922801602,0.8559849685238253,0.6451612903225806,nan,0.42154255319148937,0.380967928533944,6.25e-05, 3 hr 37 min
regnet_y_8gf,0,127,0.7068619993425185,0.8544014538488081,0.6451612903225806,nan,0.41934840425531916,0.38045184588294984,6.25e-05, 3 hr 39 min
regnet_y_8gf,0,128,0.6891800399749509,0.8476033249209004,0.6645161290322581,nan,0.44122340425531914,0.41438028938028937,6.25e-05, 3 hr 40 min
regnet_y_8gf,0,129,0.7140953110110375,0.8481459579160137,0.6838709677419355,nan,0.45059840425531916,0.4242089771891096,6.25e-05, 3 hr 42 min
regnet_y_8gf,0,130,0.6898857574309072,0.8489009488013483,0.6580645161290323,nan,0.42559840425531914,0.38701184599017413,6.25e-05, 3 hr 44 min
regnet_y_8gf,0,131,0.6904380844485375,0.8499923829109438,0.6516129032258065,nan,0.43497340425531916,0.4077841386673936,6.25e-05, 3 hr 46 min
regnet_y_8gf,0,132,0.6839193267206992,0.8520860479724023,0.6516129032258065,nan,0.42466755319148936,0.3842799188640974,6.25e-05, 3 hr 48 min
regnet_y_8gf,0,133,0.7028663965963549,0.8507718040097144,0.6645161290322581,nan,0.4309175531914894,0.3908697807481202,6.25e-05, 3 hr 50 min
regnet_y_8gf,0,134,0.7157727379952707,0.8538450348761774,0.6516129032258065,nan,0.42466755319148936,0.3842799188640974,6.25e-05, 3 hr 51 min
regnet_y_8gf,0,135,0.7374742742507688,0.851702255587424,0.6580645161290323,nan,0.44029255319148936,0.41162196679438057,6.25e-05, 3 hr 53 min
regnet_y_8gf,0,136,0.7283160571129091,0.8612879399330385,0.6258064516129033,nan,0.41216755319148934,0.3709517849693069,6.25e-05, 3 hr 55 min
regnet_y_8gf,0,137,0.68106973478871,0.8638594919635404,0.632258064516129,nan,0.4152925531914894,0.37430486431070553,6.25e-05, 3 hr 57 min
regnet_y_8gf,0,138,0.6934823882195258,0.8526873088652088,0.6451612903225806,nan,0.42154255319148937,0.380967928533944,6.25e-05, 3 hr 58 min
regnet_y_8gf,0,139,0.7180530136631381,0.8553275869738671,0.6387096774193548,nan,0.4184175531914894,0.3776432433721436,6.25e-05, 4 hr 00 min
regnet_y_8gf,0,140,0.7004001321331147,0.8523645670183243,0.6516129032258065,nan,0.42466755319148936,0.3842799188640974,6.25e-05, 4 hr 02 min
regnet_y_8gf,0,141,0.7134655264116103,0.851424886334327,0.6387096774193548,nan,0.4184175531914894,0.3776432433721436,6.25e-05, 4 hr 03 min
regnet_y_8gf,0,142,0.6858264907713859,0.8466296272893106,0.6645161290322581,nan,0.44341755319148934,0.41494013948522235,6.25e-05, 4 hr 05 min
regnet_y_8gf,0,143,0.7142336076305759,0.8481862160467333,0.6451612903225806,nan,0.4340425531914894,0.40495068597258377,6.25e-05, 4 hr 07 min
regnet_y_8gf,0,144,0.6954879833805946,0.8564354296653501,0.632258064516129,nan,0.4152925531914894,0.37430486431070553,6.25e-05, 4 hr 09 min
regnet_y_8gf,0,145,0.7080628714253826,0.8598382819083429,0.6258064516129033,nan,0.41216755319148934,0.3709517849693069,6.25e-05, 4 hr 10 min
regnet_y_8gf,0,146,0.7046543636629659,0.8574978997630458,0.6258064516129033,nan,0.41216755319148934,0.3709517849693069,6.25e-05, 4 hr 12 min
regnet_y_8gf,0,147,0.717183187700087,0.85977929253732,0.6258064516129033,nan,0.41216755319148934,0.3709517849693069,6.25e-05, 4 hr 14 min
regnet_y_8gf,0,148,0.7052090064171822,0.8531153817330638,0.6387096774193548,nan,0.4184175531914894,0.3776432433721436,6.25e-05, 4 hr 15 min
regnet_y_8gf,0,149,0.6609522092726923,0.8462440890650595,0.6645161290322581,nan,0.44341755319148934,0.41494013948522235,6.25e-05, 4 hr 17 min
